241,0,40,5,0,0,3,0,34,113,113,26,5,27,121,115,5,0,35,229,0,116,58,58,2,2,13,193,31,224,36,186,25,0,0
242,0,40,14,10,0,3,23,44,99,113,26,0,20,122,112,2,3,35,229,16,122,48,54,2,9,13,192,24,224,31,186,27,10,0
244,10,40,5,0,0,8,0,23,113,105,26,0,20,121,121,2,0,29,229,0,108,58,58,4,0,5,193,24,224,34,170,27,0,0
241,0,40,5,0,0,7,0,34,113,106,28,0,20,129,121,2,0,35,227,0,116,58,58,2,0,13,187,24,224,34,193,27,0,0
241,0,40,5,0,0,3,0,34,107,113,26,0,20,121,121,2,0,35,229,0,116,48,58,2,0,16,193,24,224,34,186,27,0,0
241,0,40,5,0,0,3,0,34,113,113,26,0,20,121,113,2,0,35,229,0,116,58,54,2,0,13,193,24,224,34,186,27,0,8
235,0,43,5,0,0,3,1,50,113,113,26,0,20,121,121,2,0,35,229,0,116,57,49,2,0,10,193,24,224,34,186,27,0,5
234,5,36,5,0,0,20,2,34,113,115,26,6,9,121,129,2,2,27,229,0,116,60,58,2,0,13,193,29,218,30,186,27,10,1
241,0,40,5,0,0,3,0,34,113,113,26,0,20,121,121,2,0,35,228,0,116,58,58,2,0,13,193,24,224,34,186,27,8,0
241,0,35,5,0,0,13,15,28,113,113,26,7,14,121,121,2,9,27,224,2,112,55,58,2,0,12,193,22,224,38,179,20,0,0
241,0,40,5,0,0,10,0,34,113,104,26,0,17,121,112,2,0,35,221,4,116,49,58,2,0,16,195,24,229,34,186,27,0,1
248,0,40,5,7,0,3,0,42,110,110,32,0,15,115,121,10,0,35,225,0,122,56,59,2,4,7,200,24,224,36,186,27,0,0
241,0,40,5,0,9,1,0,26,113,113,26,0,20,121,121,2,0,35,229,0,116,58,60,2,3,13,193,24,224,34,186,27,3,0
241,0,40,5,7,0,3,0,34,106,120,26,3,20,121,121,2,0,35,231,0,116,58,58,2,0,13,193,19,224,28,201,27,0,0
239,0,40,5,0,2,3,0,46,113,113,33,0,16,121,121,2,7,35,232,4,116,66,58,7,0,19,193,24,224,41,186,34,0,0
236,0,40,5,0,0,3,0,34,101,113,28,0,20,121,121,2,0,35,229,0,116,58,58,2,0,13,193,24,224,34,186,27,0,0
256,0,41,5,8,0,3,0,41,113,113,26,0,25,121,122,2,0,35,220,0,116,58,62,2,0,15,184,24,217,34,186,35,5,0
241,0,47,5,0,0,3,0,34,113,113,26,0,20,121,121,2,0,35,229,0,116,58,58,2,0,13,193,24,234,34,185,19,2,0
251,0,40,4,0,0,3,0,34,113,113,26,0,20,121,122,2,0,36,229,0,116,61,58,2,0,13,175,24,224,34,186,34,0,0
236,9,40,5,9,9,3,15,24,114,111,19,0,12,121,118,2,0,35,226,1,116,58,67,12,0,13,189,23,218,34,184,24,7,0
241,0,42,5,0,0,5,0,34,106,119,26,0,22,121,117,2,0,44,229,0,116,60,58,2,2,3,188,24,220,34,193,9,0,1
241,0,40,10,4,5,3,0,34,122,104,30,12,20,120,112,2,4,51,229,0,125,50,63,2,0,4,190,21,224,34,178,27,0,0
241,0,42,5,0,0,3,0,26,112,113,26,0,20,121,131,6,4,25,229,10,116,58,58,2,0,13,193,24,224,43,176,34,0,0
241,0,40,5,0,0,3,0,34,113,113,26,0,20,121,121,10,0,35,229,0,116,58,58,2,0,13,193,24,224,34,186,27,0,0
241,0,32,5,0,0,3,10,34,113,113,26,0,20,121,121,2,0,42,229,0,116,58,58,2,0,13,193,24,220,34,186,27,0,8
241,0,40,5,0,0,3,0,34,113,113,26,0,20,121,121,2,0,35,229,0,116,56,58,2,0,10,193,24,224,34,186,27,9,0
241,0,40,5,0,0,2,0,34,113,113,26,0,20,121,121,2,6,35,229,0,116,58,58,2,0,13,193,24,224,34,186,27,0,0
232,0,39,5,0,0,3,0,42,113,115,26,0,10,115,121,2,0,35,229,0,116,68,41,2,0,9,193,23,217,34,179,27,0,0
241,0,52,9,0,5,5,0,43,113,109,29,0,20,118,121,10,0,41,238,0,111,58,64,2,5,10,193,31,224,45,183,18,0,6
241,0,40,5,0,0,3,0,34,104,113,26,0,20,117,121,2,0,35,229,0,116,58,58,2,0,13,193,24,224,34,186,27,0,0
247,0,34,2,9,0,8,0,42,113,123,26,0,20,127,121,2,0,35,229,0,123,58,67,2,0,13,203,24,224,34,173,26,0,0
241,0,34,10,0,1,7,0,25,113,106,29,0,29,126,129,2,0,35,222,0,106,60,58,9,10,13,193,24,224,34,188,27,3,8
241,0,37,5,3,0,3,0,34,113,113,26,0,20,121,121,2,0,35,229,0,116,58,58,2,0,13,193,24,224,38,186,27,0,0
241,0,40,9,0,0,3,0,34,113,113,26,0,22,121,127,2,0,37,229,0,107,59,58,2,0,13,193,13,224,40,186,27,0,0
239,0,40,5,0,0,3,0,41,122,120,26,0,22,121,115,2,0,32,229,0,116,58,58,2,0,23,193,24,224,34,186,27,0,0
241,0,40,5,0,0,3,0,34,113,113,26,0,20,121,121,2,0,35,229,0,116,58,58,2,0,13,193,24,224,34,186,27,0,0
232,4,41,10,0,0,3,0,34,113,104,26,10,20,121,110,2,4,35,229,10,116,70,58,2,8,13,193,22,224,28,181,24,0,0
241,0,40,5,0,0,3,0,0,34,227,13,13,0,20,243,2,0,35,229,0,0,233,1,1,0,13,193,24,224,34,93,93,27,0,0
241,0,40,5,0,0,3,0,0,34,223,13,13,0,20,243,2,0,35,229,0,0,233,1,1,0,13,193,24,224,34,87,96,27,0,0
241,0,40,5,0,3,3,0,2,26,225,13,13,2,20,237,2,0,35,229,11,0,233,1,1,0,8,193,24,224,37,93,104,35,0,0
241,1,40,2,0,0,3,0,6,37,227,13,13,0,27,232,2,0,32,227,0,0,228,11,1,5,22,196,14,227,35,93,86,27,0,13
241,0,40,1,0,0,3,0,0,34,227,13,13,6,16,243,2,0,33,227,9,0,233,1,1,0,13,193,24,224,34,93,93,27,0,0
234,0,40,7,0,0,18,0,0,34,218,9,16,0,20,243,2,0,35,236,0,0,238,5,1,0,13,193,24,228,34,93,93,27,0,0
241,0,33,1,10,0,5,0,0,35,230,23,13,0,20,246,2,3,35,234,0,0,233,1,10,0,4,183,31,234,30,99,102,25,6,0
245,0,40,5,0,0,3,0,0,34,227,13,13,0,10,243,2,0,35,229,0,0,233,1,1,0,13,193,24,226,34,93,99,27,0,0
241,0,40,5,0,0,3,0,0,26,227,12,18,0,20,240,2,0,35,229,0,7,231,1,1,2,13,193,21,234,34,85,93,27,0,0
241,10,40,15,0,0,3,0,0,24,221,7,20,0,20,243,8,0,35,229,0,0,233,1,1,0,6,193,24,233,34,93,106,14,0,0
241,0,40,5,0,0,3,0,0,34,227,13,13,0,20,243,2,0,35,229,0,0,233,1,1,0,13,193,24,224,34,93,93,27,0,0
244,0,49,2,0,0,3,0,0,22,227,13,13,0,20,243,2,7,35,237,0,0,242,1,1,0,13,193,34,224,43,93,93,27,5,0
241,0,40,5,0,0,3,0,0,37,227,13,22,9,20,241,2,0,35,229,4,0,233,11,1,0,12,193,31,217,26,93,93,8,0,0
232,0,42,5,0,0,3,0,0,39,229,7,3,4,21,238,2,0,35,229,0,9,233,1,1,0,13,193,24,221,34,97,90,25,0,5
244,0,49,5,0,0,3,0,7,34,219,13,13,0,20,243,2,0,35,220,0,0,231,1,3,0,13,193,24,224,34,93,97,24,0,7
232,5,40,5,6,3,2,0,0,42,227,13,13,0,28,242,2,0,35,231,0,7,224,1,1,0,6,192,24,226,34,93,97,27,0,0
241,0,40,5,8,10,3,0,0,38,227,5,13,1,11,242,2,3,30,216,0,0,227,6,1,0,21,198,27,224,33,93,93,25,9,0
241,0,36,4,0,0,3,0,0,31,227,16,3,0,20,243,2,0,35,229,0,0,237,1,1,0,13,193,14,222,34,89,90,27,0,0
241,0,40,5,0,0,3,0,1,34,227,13,13,0,20,243,2,0,35,229,0,0,233,1,1,0,13,193,24,234,34,93,93,27,0,0
241,0,27,5,0,0,3,0,0,17,227,11,11,0,20,237,2,0,26,229,0,0,241,1,9,3,13,197,14,221,31,93,103,40,9,7
241,6,40,10,0,0,3,0,0,34,235,20,13,0,28,243,2,0,35,223,0,0,233,1,1,0,1,202,24,224,35,93,93,27,0,0
241,0,40,5,1,0,3,0,0,34,227,13,7,6,20,243,2,0,22,229,0,0,233,1,1,9,6,200,12,224,34,84,93,26,0,0
249,0,40,5,0,9,3,0,0,34,226,22,13,0,33,248,2,7,35,222,7,0,227,10,1,0,17,190,24,222,42,90,94,16,0,0
241,0,40,13,0,0,3,18,0,39,231,1,13,17,13,243,2,0,42,232,0,3,234,1,1,2,13,193,24,229,45,93,96,27,0,10
241,1,50,5,0,22,3,0,0,35,227,15,13,0,34,235,14,5,25,229,0,0,233,1,1,0,13,197,24,234,34,93,93,22,0,0
241,0,40,12,22,10,3,0,5,34,228,13,20,0,20,236,2,5,35,232,0,0,233,1,1,0,13,193,17,219,34,93,93,27,0,2
241,0,40,5,0,0,3,0,0,34,227,13,13,0,14,243,2,0,35,229,0,0,233,1,1,0,13,193,21,224,34,93,93,27,0,0
241,20,50,5,8,0,11,0,0,38,226,13,13,0,17,237,2,0,39,223,0,0,243,3,9,0,13,201,16,230,25,93,96,24,0,12
241,0,54,15,0,3,3,0,0,34,236,13,6,0,21,249,2,0,38,229,6,10,210,1,1,14,13,211,24,224,34,84,87,29,1,0
241,0,40,5,0,0,3,0,0,34,227,13,13,5,20,243,2,0,35,229,0,0,233,1,1,0,13,193,24,224,34,93,93,27,0,0
251,0,33,5,0,0,3,0,3,18,222,9,13,0,36,253,2,0,32,229,22,0,233,1,1,0,13,184,27,227,28,93,100,27,0,0
255,0,49,5,0,0,4,0,0,24,227,8,13,6,18,243,2,0,36,229,0,0,233,1,1,0,13,193,24,224,30,97,102,27,0,0
241,0,40,5,0,0,3,0,0,25,225,13,13,0,26,243,2,0,44,215,0,9,233,1,1,0,13,196,24,224,34,93,93,27,9,0
244,0,40,5,0,0,3,0,0,34,227,13,13,0,20,243,13,0,36,229,3,0,233,17,1,0,23,192,18,228,42,93,84,27,0,0
248,0,33,3,0,6,3,0,0,34,239,13,15,3,16,243,2,0,35,229,0,0,233,1,6,0,13,193,20,224,34,93,93,18,0,0
248,0,40,5,0,0,3,0,0,34,227,13,13,2,23,243,2,0,35,222,0,0,234,1,1,0,13,190,24,216,34,90,93,27,0,8
244,8,36,5,4,0,6,7,0,34,229,13,13,0,19,236,2,0,39,237,0,0,229,3,1,0,13,195,22,224,34,85,101,27,2,0
242,0,41,1,0,0,4,0,0,42,227,13,13,3,24,237,2,0,27,229,19,4,242,1,9,1,21,187,32,224,25,89,93,27,0,0
241,8,44,10,10,0,3,3,9,26,224,13,4,0,20,245,2,0,29,242,5,0,233,11,9,0,6,195,24,224,38,93,105,27,0,0
242,0,30,5,1,0,3,0,0,38,237,4,24,0,27,237,2,9,37,229,0,6,242,1,1,0,13,193,24,233,39,93,86,23,0,0
250,1,42,1,0,0,3,0,0,34,227,20,20,0,30,233,2,0,35,229,2,0,243,7,7,8,13,194,24,223,33,97,90,28,10,0
241,0,40,5,0,1,3,0,0,34,220,13,13,0,20,243,4,0,35,229,0,0,233,1,1,0,13,193,24,224,34,93,93,27,0,0
241,0,40,5,0,0,3,0,0,34,227,13,15,0,20,239,2,0,35,229,0,0,233,1,1,0,13,193,24,224,34,93,98,27,0,0
241,0,40,6,0,2,3,0,0,35,227,13,13,0,18,243,2,0,35,226,2,10,226,1,1,0,6,186,24,224,43,93,93,27,0,2
232,0,45,6,0,8,3,0,0,31,227,10,13,9,19,239,2,9,35,225,0,0,233,1,1,0,13,197,24,215,29,93,94,27,0,0
241,6,42,5,0,0,10,3,0,35,233,13,31,12,23,243,2,10,35,229,0,0,243,8,1,0,9,193,18,236,50,93,107,32,0,0
241,0,40,5,0,0,3,0,8,34,222,13,13,0,25,238,2,0,27,229,0,0,233,11,1,0,13,202,18,224,34,93,93,28,1,0
234,0,40,13,7,10,3,0,0,22,228,20,23,0,12,243,2,2,44,229,0,0,234,8,1,0,13,198,34,224,34,93,93,27,0,10
241,3,40,5,0,0,11,0,0,14,233,7,13,0,20,242,3,0,32,237,0,0,242,9,1,0,12,200,16,224,34,93,105,23,0,0
